admin2,indicator,choice,value,context,phase,Indicateur,label_choice,data_source_name,data_source_url,score,ch_label,label_choiceLabel
passore,gbv_30days,NA,0.12120965229536383,bfa_2020,NA,"% de ménages signalant l'incidence de la violence basée sur le genre (par exemple, violence sexuelle, mariage ou reproduction forcés, etc.) pour les femmes, les filles et les garçons dans leur communauté au cours des 30 derniers jours","% de ménages signalant l'incidence de la violence basée sur le genre (par exemple, violence sexuelle, mariage ou reproduction forcés, etc.) pour les femmes, les filles et les garçons dans leur communauté au cours des 30 derniers jours_NA",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages signalant l'incidence de la violence basée sur le genre (par exemple, violence sexuelle, mariage ou reproduction forcés, etc.) pour les femmes, les filles et les garçons dans leur communauté au cours des 30 derniers joursNA"
passore,access_to_soap,non,0.3349811257599112,bfa_2020,NA,% des ménages ayant accès au savon,% des ménages ayant accès au savon_non,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,no_soap,Non,% des ménages ayant accès au savonNon
passore,access_to_soap,nsp,0.011755302321902968,bfa_2020,NA,% des ménages ayant accès au savon,% des ménages ayant accès au savon_nsp,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,% des ménages ayant accès au savonNA
passore,access_to_soap,oui,0.6532635719181858,bfa_2020,NA,% des ménages ayant accès au savon,% des ménages ayant accès au savon_oui,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,soap,Oui,% des ménages ayant accès au savonOui
passore,type_handwashing_fac,bouilloire,0.671967842821104,bfa_2020,NA,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareil,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareil_bouilloire,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Bouilloire / arrosoir pour verser l'eau sur les mains,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareilBouilloire / arrosoir pour verser l'eau sur les mains
passore,type_handwashing_fac,evier,0.004724015259596833,bfa_2020,NA,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareil,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareil_evier,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Evier avec eau courante,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareilEvier avec eau courante
passore,type_handwashing_fac,pas_dispositif,0.30387364903006897,bfa_2020,NA,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareil,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareil_pas_dispositif,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Pas de dispositif particulier (pas de dispositif ou juste un seau ou similaire sans robinet),% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareilPas de dispositif particulier (pas de dispositif ou juste un seau ou similaire sans robinet)
passore,type_handwashing_fac,seau_rob,0.014710477629633276,bfa_2020,NA,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareil,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareil_seau_rob,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Seau avec robinet,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareilSeau avec robinet
passore,type_handwashing_fac,tippy,0.004724015259596833,bfa_2020,NA,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareil,% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareil_tippy,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Tippy tap (dispostif artisanal fabriqué avec du matériel local : poutre, seau et système de levier avec une corde)","% de ménages ayant accès à des installations de lavage des mains en état de marche - par type d'appareilTippy tap (dispostif artisanal fabriqué avec du matériel local : poutre, seau et système de levier avec une corde)"
passore,open_defecation,NA,0.6207571727394864,bfa_2020,NA,% de ménages pratiquant la défécation en plein air,% de ménages pratiquant la défécation en plein air_NA,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,% de ménages pratiquant la défécation en plein airNA
passore,sanitation_facility_sharing,ind,0.1731602155642717,bfa_2020,NA,% des ménages partageant une installation sanitaire - par nombre de personnes par installation sanitaire,% des ménages partageant une installation sanitaire - par nombre de personnes par installation sanitaire_ind,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,not_shared,Individuelle,% des ménages partageant une installation sanitaire - par nombre de personnes par installation sanitaireIndividuelle
passore,sanitation_facility_sharing,lat_com,0.07861935410038763,bfa_2020,NA,% des ménages partageant une installation sanitaire - par nombre de personnes par installation sanitaire,% des ménages partageant une installation sanitaire - par nombre de personnes par installation sanitaire_lat_com,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,shared_more50,Latrine communautaire partagée par plus de 50 personnes,% des ménages partageant une installation sanitaire - par nombre de personnes par installation sanitaireLatrine communautaire partagée par plus de 50 personnes
passore,sanitation_facility_sharing,lat_com_20,0.6405601082113069,bfa_2020,NA,% des ménages partageant une installation sanitaire - par nombre de personnes par installation sanitaire,% des ménages partageant une installation sanitaire - par nombre de personnes par installation sanitaire_lat_com_20,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,shared_less20,Latrine communautaire partagée par moins de 20 personnes,% des ménages partageant une installation sanitaire - par nombre de personnes par installation sanitaireLatrine communautaire partagée par moins de 20 personnes
passore,sanitation_facility_sharing,lat_com_50,0.10766032212403374,bfa_2020,NA,% des ménages partageant une installation sanitaire - par nombre de personnes par installation sanitaire,% des ménages partageant une installation sanitaire - par nombre de personnes par installation sanitaire_lat_com_50,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,shared_20to50,Latrine communautaire partagée entre 20 et 50 personnes,% des ménages partageant une installation sanitaire - par nombre de personnes par installation sanitaireLatrine communautaire partagée entre 20 et 50 personnes
passore,location_sanitation_facility,dal_eau,0.035396432364116666,bfa_2020,NA,% de ménages selon l'emplacement des toilettes,% de ménages selon l'emplacement des toilettes_dal_eau,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Défécation à l'air libre dans un cours d’eau,% de ménages selon l'emplacement des toilettesDéfécation à l'air libre dans un cours d’eau
passore,location_sanitation_facility,dal_precis,0.02807358410261794,bfa_2020,NA,% de ménages selon l'emplacement des toilettes,% de ménages selon l'emplacement des toilettes_dal_precis,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Défécation à l'air libre (DAL) dans zone précise et aménagée (bâche, pelle, …)","% de ménages selon l'emplacement des toilettesDéfécation à l'air libre (DAL) dans zone précise et aménagée (bâche, pelle, …)"
passore,location_sanitation_facility,dal_zonep,0.4947802024141855,bfa_2020,NA,% de ménages selon l'emplacement des toilettes,% de ménages selon l'emplacement des toilettes_dal_zonep,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Défécation à l'air libre sans zone précise,% de ménages selon l'emplacement des toilettesDéfécation à l'air libre sans zone précise
passore,location_sanitation_facility,dal_zonep_am,0.06250695385856624,bfa_2020,NA,% de ménages selon l'emplacement des toilettes,% de ménages selon l'emplacement des toilettes_dal_zonep_am,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Défécation à l'air libre dans une zone précise non aménagée,% de ménages selon l'emplacement des toilettesDéfécation à l'air libre dans une zone précise non aménagée
passore,location_sanitation_facility,lat_prive,0.22383644328553737,bfa_2020,NA,% de ménages selon l'emplacement des toilettes,% de ménages selon l'emplacement des toilettes_lat_prive,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Latrine privée,% de ménages selon l'emplacement des toilettesLatrine privée
passore,location_sanitation_facility,lat_privep,0.1359718910857461,bfa_2020,NA,% de ménages selon l'emplacement des toilettes,% de ménages selon l'emplacement des toilettes_lat_privep,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Latrine privée partagée,% de ménages selon l'emplacement des toilettesLatrine privée partagée
passore,location_sanitation_facility,lat_publiq,0.01943449288923011,bfa_2020,NA,% de ménages selon l'emplacement des toilettes,% de ménages selon l'emplacement des toilettes_lat_publiq,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Latrine publique,% de ménages selon l'emplacement des toilettesLatrine publique
passore,type_of_sanitation_facility,dal,0.6207571727394864,bfa_2020,NA,% de ménages par type d'installation sanitaire,% de ménages par type d'installation sanitaire_dal,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,open_defec,Défécation à l'air libre,% de ménages par type d'installation sanitaireDéfécation à l'air libre
passore,type_of_sanitation_facility,lat_non,0.1199739091769862,bfa_2020,NA,% de ménages par type d'installation sanitaire,% de ménages par type d'installation sanitaire_lat_non,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,latrine_nonhygienic,"Améliorée, non-hygiénique","% de ménages par type d'installation sanitaireAméliorée, non-hygiénique"
passore,type_of_sanitation_facility,lat_oui,0.25926891808352737,bfa_2020,NA,% de ménages par type d'installation sanitaire,% de ménages par type d'installation sanitaire_lat_oui,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,latrine_hygienic,"Améliorée, hygiénique","% de ménages par type d'installation sanitaireAméliorée, hygiénique"
passore,prob_access_water,attente_longue,0.7113619605792157,bfa_2020,NA,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmes,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmes_attente_longue,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,L'attente est trop longue / nombre insuffisant de sources d’eau,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmesL'attente est trop longue / nombre insuffisant de sources d’eau
passore,prob_access_water,autre,0.018511103215152567,bfa_2020,NA,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmes,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmes_autre,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Autre (merci de préciser),% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmesAutre (merci de préciser)
passore,prob_access_water,distance_eau,0.15001924821820914,bfa_2020,NA,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmes,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmes_distance_eau,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,La distance au point d'eau est trop grande,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmesLa distance au point d'eau est trop grande
passore,prob_access_water,manque_finance,0.018511103215152567,bfa_2020,NA,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmes,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmes_manque_finance,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Pas de moyens financiers / l’eau est trop cher,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmesPas de moyens financiers / l’eau est trop cher
passore,prob_access_water,qualite_eau,0.037022206430305134,bfa_2020,NA,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmes,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmes_qualite_eau,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"La qualité de l’eau n’est pas bonne (l'eau est brunâtre, odorante ou salée)","% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmesLa qualité de l’eau n’est pas bonne (l'eau est brunâtre, odorante ou salée)"
passore,prob_access_water,srce_ferme,0.06457437834196485,bfa_2020,NA,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmes,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmes_srce_ferme,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,La source d’eau ne fonctionne pas / est fermée,% de ménages ayant des problèmes liés à l'accès à l'eau - par type de problèmesLa source d’eau ne fonctionne pas / est fermée
passore,water_source,borne_fontaine,0.14037426768434552,bfa_2020,NA,% de ménages selon la qualité de la source d'eau,% de ménages selon la qualité de la source d'eau_borne_fontaine,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,improved,Borne Fontaine,% de ménages selon la qualité de la source d'eauBorne Fontaine
passore,water_source,eau _robi_conce,0.009448030519193667,bfa_2020,NA,% de ménages selon la qualité de la source d'eau,% de ménages selon la qualité de la source d'eau_eau _robi_conce,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,improved,Eau du robinet dans concession,% de ménages selon la qualité de la source d'eauEau du robinet dans concession
passore,water_source,non_amenage,0.004724015259596833,bfa_2020,NA,% de ménages selon la qualité de la source d'eau,% de ménages selon la qualité de la source d'eau_non_amenage,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,unimproved,Source non aménagée,% de ménages selon la qualité de la source d'eauSource non aménagée
passore,water_source,pmh,0.519070701592935,bfa_2020,NA,% de ménages selon la qualité de la source d'eau,% de ménages selon la qualité de la source d'eau_pmh,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,improved,Forage avec une PMH (Pompe à Motricité Humaine),% de ménages selon la qualité de la source d'eauForage avec une PMH (Pompe à Motricité Humaine)
passore,water_source,poste_auto,0.03506261531431843,bfa_2020,NA,% de ménages selon la qualité de la source d'eau,% de ménages selon la qualité de la source d'eau_poste_auto,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,improved,Poste d'eau autonome (robinets publics),% de ménages selon la qualité de la source d'eauPoste d'eau autonome (robinets publics)
passore,water_source,puit_protege,0.16191033381967818,bfa_2020,NA,% de ménages selon la qualité de la source d'eau,% de ménages selon la qualité de la source d'eau_puit_protege,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,improved,Puits aménagé / protégé,% de ménages selon la qualité de la source d'eauPuits aménagé / protégé
passore,water_source,puit_tradi,0.12237874874762614,bfa_2020,NA,% de ménages selon la qualité de la source d'eau,% de ménages selon la qualité de la source d'eau_puit_tradi,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,unimproved,Puits traditionnel / non protégé,% de ménages selon la qualité de la source d'eauPuits traditionnel / non protégé
passore,water_source,source_amenage,0.007031287062306135,bfa_2020,NA,% de ménages selon la qualité de la source d'eau,% de ménages selon la qualité de la source d'eau_source_amenage,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,improved,Source aménagée,% de ménages selon la qualité de la source d'eauSource aménagée
passore,sufficiency_of_water,insuffisant,0.22866955076572135,bfa_2020,NA,"% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiques","% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiques_insuffisant",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,not_sufficient,Insuffisant,"% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiquesInsuffisant"
passore,sufficiency_of_water,juste_suffisant,0.11447148899539028,bfa_2020,NA,"% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiques","% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiques_juste_suffisant",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,just_sufficient,Juste assez suffisant,"% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiquesJuste assez suffisant"
passore,sufficiency_of_water,pas_suffisant,0.026529461669686283,bfa_2020,NA,"% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiques","% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiques_pas_suffisant",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,not_sufficient_at_all,Pas suffisant du tout,"% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiquesPas suffisant du tout"
passore,sufficiency_of_water,plus_suffisant,0.10504923602421395,bfa_2020,NA,"% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiques","% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiques_plus_suffisant",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_sufficient,Plus que suffisant,"% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiquesPlus que suffisant"
passore,sufficiency_of_water,suffisant,0.525280262544988,bfa_2020,NA,"% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiques","% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiques_suffisant",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,sufficient,Suffisant,"% de ménages ayant accès à une quantité suffisante d'eau pour la boisson, la cuisine, l'hygiène corporelle, le nettoyage ou d'autres usages domestiquesSuffisant"
passore,time_queing_water_source,eau_concession,0.009448030519193667,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage),% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)_eau_concession,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,premises,Eau dans la concession,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)Eau dans la concession
passore,time_queing_water_source,entre_16_30mn,0.33461261340732334,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage),% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)_entre_16_30mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 16 et 30 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)Entre 16 et 30 minutes
